index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/panorama/Der-Sommer-ist-da-und-macht-keine-Anstalten-zu-gehen-article25956178.html,https://www.n-tv.de/panorama/Der-Sommer-ist-da-und-macht-keine-Anstalten-zu-gehen-article25956178.html,0,www.n-tv.de,Wetterwoche im Schnellcheck: Der Sommer ist da und macht keine Anstalten zu gehen,"Italien, Frankreich und Griechenland haben seit Tagen mit Hitzewarnungen und Waldbränden zu kämpfen. Deutschland bleibt davon verschont. Es kommt aber ab Mittwoch zu schwülheißen 38 Grad. Auch mit Gewittern wird gerechnet.",https://www.n-tv.de/img/incoming/crop25956184/48313216-cImg_16_9-w1200/540424499.jpg,2025-08-10T12:23:43Z,https://web.archive.org/web/20250810133705/https://www.n-tv.de/panorama/Der-Sommer-ist-da-und-macht-keine-Anstalten-zu-gehen-article25956178.html,"Italien, Frankreich und Griechenland haben seit Tagen mit Hitzewarnungen und Waldbränden zu kämpfen. Deutschland bleibt davon verschont. Es kommt aber ab Mittwoch zu schwülheißen 38 Grad. Auch mit Ge… [+4202 chars]",,de,'Sonnenstunden'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/kriminalitaet--zwei-schwimmbadeinbrueche-in-rheinland-pfalz-35962346.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/kriminalitaet--zwei-schwimmbadeinbrueche-in-rheinland-pfalz-35962346.html,0,www.stern.de,Kriminalität: Zwei Schwimmbadeinbrüche in Rheinland-Pfalz,Kröv/Simmern (lrs) - Bislang unbekannte Täter sind in das Freibad in Kröv (Landkreis Bernkastel-Wittlich) eingebrochen. «Bei der Tat wurde erheblicher,https://image.stern.de/35962348/t/i8/v1/w1440/r1.7778/-/10--dwqngawxiwv11axs2048jpeg---04dc2c9dd24531c1.jpg,2025-08-10T12:42:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sommerzeit ist Schwimmbadzeit - das dachten sich offenbar auch Diebe in Rheinland-Pfalz. Mindestens zwei Einbrüche hat es gegeben.
Bislang unbek… [+745 chars]",,de,'Freibad'
https://www.morgenpost.de/berlin/article409718489/hitzewelle-rollt-auf-berlin-zu-die-kommende-woche-wird-heiss.html,https://www.morgenpost.de/berlin/article409718489/hitzewelle-rollt-auf-berlin-zu-die-kommende-woche-wird-heiss.html,0,www.morgenpost.de,Hitzewelle rollt auf Berlin zu: Die kommende Woche wird heiß,Die dauergrauen Regentage sind in Berlin vorbei. Stattdessen sorgt das Wetter in dieser Woche für heiße Tage – und tropische Nächte.,https://img.sparknews.funkemedien.de/409407386/409407386_1754848572_v16_9_1600.jpeg,2025-08-10T18:20:39Z,https://web.archive.org/web/20250812020403/https://www.morgenpost.de/berlin/article409718489/hitzewelle-rollt-auf-berlin-zu-die-kommende-woche-wird-heiss.html,"Berlin. Die dauergrauen Regentage sind in Berlin vorbei. Stattdessen sorgt das Wetter in dieser Woche für heiße Tage und tropische Nächte.
Lange mussten sich die Berlinerinnen und Berliner in diesem… [+1820 chars]",,de,'Hitze'
https://www.tagesschau.de/ausland/europa/hitzewelle-waldbrand-vesuv-100.html,https://www.tagesschau.de/ausland/europa/hitzewelle-waldbrand-vesuv-100.html,0,www.tagesschau.de,Großbrand am Vesuv zerstört weltberühmte Weinberge,"Die Menschen in Südeuropa ächzen weiter unter hohen Temperaturen. In Spanien dauert die Hitzewelle bereits über eine Woche an, Frankreich steht noch vor dem Höhepunkt. Am Vesuv in Italien sorgt ein Waldbrand für Zerstörung.",https://images.tagesschau.de/image/ba21ff9d-b188-47e2-ac83-ad152ac770b5/AAABmJUklaM/AAABmFUVXVg/16x9-big/waldbrand-vesuv-100.jpg?width=1280,2025-08-10T19:30:25Z,https://web.archive.org/web/20250811032606/https://www.tagesschau.de/ausland/europa/hitzewelle-waldbrand-vesuv-100.html,"Stand: 10.08.2025 21:30 Uhr
Die Menschen in Südeuropa ächzen weiter unter hohen Temperaturen. In Spanien dauert die Hitzewelle bereits über eine Woche an, Frankreich steht noch vor dem Höhepunkt. Am… [+3570 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/11/hitze-in-nrw-freibad-glueck-und-trockene-boeden,https://www.zeit.de/news/2025-08/11/hitze-in-nrw-freibad-glueck-und-trockene-boeden,0,www.zeit.de,Sommerwetter: Hitze in NRW: Freibad-Glück und trockene Böden,Hier finden Sie Informationen zu dem Thema „Sommerwetter“. Lesen Sie jetzt „Hitze in NRW: Freibad-Glück und trockene Böden“.,https://img.zeit.de/news/2025-08/11/hitze-in-nrw-freibad-glueck-und-trockene-boeden-image-group/wide__1300x731,2025-08-11T02:30:39Z,https://web.archive.org/web/20250811024840/https://www.zeit.de/news/2025-08/11/hitze-in-nrw-freibad-glueck-und-trockene-boeden,Wochenlang fühlte sich das Wetter in NRW bei bedecktem Himmel und wenig Sonnenschein überhaupt nicht nach Hochsommer an. Doch jetzt wird es wieder heiß und trocken - die Atempause für Natur und Böden… [+4242 chars],,de,'Freibad'
https://www.faz.net/aktuell/stil/mode-design/modeerscheinungen/sind-manche-sonnencremes-wirklich-besser-fuer-die-korallenriffe-110626515.html,https://www.faz.net/aktuell/stil/mode-design/modeerscheinungen/sind-manche-sonnencremes-wirklich-besser-fuer-die-korallenriffe-110626515.html,0,www.faz.net,Meeresfreundlicher Schutz: Sind manche Sonnencremes wirklich besser für die Korallenriffe?,"Auf immer mehr Produkten zum Sonnenschutz steht der Hinweis, dass sie die Meereswelt nicht gefährden. Ist das bloß Marketing – oder ist da was dran? Die Kolumne „Modeerscheinung“.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/1266215622/1.10626513/facebook_teaser/ein-korallenriff-vor-der-zu.jpg,2025-08-11T04:57:06Z,,"Ich war noch nie in der Nähe eines der großen Korallenriffe, deren Namen man kennt, auch ohne Schnorchel- oder Tauchfan zu sein. Allen voran ist da das australische Great Barrier Reef, 15.000 Kilomet… [+2385 chars]",,de,'Sonnencreme'
https://www.stern.de/gesellschaft/regional/hessen/wetteraussichten--hessen-startet-in-zunehmend-heisse-woche-35963198.html,https://www.stern.de/gesellschaft/regional/hessen/wetteraussichten--hessen-startet-in-zunehmend-heisse-woche-35963198.html,0,www.stern.de,Wetteraussichten: Hessen startet in zunehmend heiße Woche,Offenbach (lhe) - Hessen startet mit viel Sonne und zunehmend heißem Wetter in die neue Woche. Am Donnerstag würden Höchsttemperaturen bis 38 Grad,https://image.stern.de/35963200/t/Tt/v1/w1440/r1.7778/-/11--xmhfr4aqwvv8axs2048jpeg---f2da183b2e349a99.jpg,2025-08-11T05:38:38Z,https://web.archive.org/web/20250813214559/https://www.stern.de/gesellschaft/regional/hessen/wetteraussichten--hessen-startet-in-zunehmend-heisse-woche-35963198.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es wird immer heißer in Hessen. Regen und Schauer sind in den kommenden Tagen kaum in Sicht, dafür gibt es viel Sonne.
Hessen startet mit viel S… [+1029 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-08/11/der-sommer-ist-da-freibadwetter-und-tropennaechte,https://www.zeit.de/news/2025-08/11/der-sommer-ist-da-freibadwetter-und-tropennaechte,0,www.zeit.de,"Sonnenschein und Hitze: Der Sommer ist da: Freibadwetter und ""Tropennächte""","Hier finden Sie Informationen zu dem Thema „Sonnenschein und Hitze“. Lesen Sie jetzt „Der Sommer ist da: Freibadwetter und ""Tropennächte""“.",https://img.zeit.de/news/2025-08/11/der-sommer-ist-da-freibadwetter-und-tropennaechte-image-group/wide__1300x731,2025-08-11T06:12:16Z,https://web.archive.org/web/20250811063521/https://www.zeit.de/news/2025-08/11/der-sommer-ist-da-freibadwetter-und-tropennaechte,"Pack die Badehose ein: Nach verregneten Wochen ist das Sommerwetter angekommen in Nordrhein-Westfalen. Es werde in den nächsten Tagen zunehmend heiß, teilte der Deutsche Wetterdienst (DWD) in Essen m… [+558 chars]",,de,'Freibad'
https://www.welt.de/wirtschaft/video68996efddbbc3327c9f83372/preise-explodieren-kaelteeinbruch-in-der-tuerkei-zerstoert-grosse-teile-der-haselnussernte.html,https://www.welt.de/wirtschaft/video68996efddbbc3327c9f83372/preise-explodieren-kaelteeinbruch-in-der-tuerkei-zerstoert-grosse-teile-der-haselnussernte.html,0,www.welt.de,Kälteeinbruch in der Türkei zerstört große Teile der Haselnussernte,"Ein Kälteeinbruch in der Türkei hat große Teile der Haselnussernte zerstört. Das Land ist der größte Produzent für Haselnüsse, die Preise steigen deshalb deutlich. Experten sehen den Klimawandel als Ursache für die Extremwetterlage.",https://images.welt.de/68996efddbbc3327c9f83372/383610bc129a558ee175d2f517bcf8a2-master/ci16x9-w1200/haselnuesse,2025-08-11T07:34:35Z,,"Ein Kälteeinbruch in der Türkei hat große Teile der Haselnussernte zerstört. Das Land ist der größte Produzent für Haselnüsse, die Preise steigen deshalb deutlich. Experten sehen den Klimawandel als … [+92 chars]",,de,'Klimawandel'
https://wien.orf.at/stories/3317220/,https://wien.orf.at/stories/3317220/,0,wien.orf.at,Hitzestudie bei Fiakerpferden läuft an,"Seit Jahren sorgen Fiakerfahrten im Sommer für Debatten zwischen Tierschützerinnen und Fiakervertretern. Im Sommer 2023 haben Stadt und Bund daher eine Studie zur „Pferdenutzung in Zeiten des Klimawandels“ angekündigt, die Testfahrten dafür starten jetzt.",https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F24%2F38%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F185860_master_48538_hitze_fiaker_05_coe.jpg%3Fs%3D11c6f40c1f4dd1eae63334c1772877294e071ad6,2025-08-11T08:01:30Z,,Für die Hitzestudie werden die Fiaker mit speziellen Messgeräten und einem präzisen Testplan ausgestattet. So sollen über ein Jahr hinweg Daten zum Wohlbefinden der Pferde unter unterschiedlichen Wit… [+1524 chars],,de,'Klimawandel'
https://www.stern.de/panorama/wetter/wetter-aktuell--live-karten-zeigen--wo-es-jetzt-heiss-wird-35963606.html,https://www.stern.de/panorama/wetter/wetter-aktuell--live-karten-zeigen--wo-es-jetzt-heiss-wird-35963606.html,0,www.stern.de,"Wetter in Deutschland: Hitze im Süden – Live-Karte zeigt, wo es jetzt heiß wird",Aus Richtung Südwesten breitet sich zunehmend sehr warme bis heiße Luft in Deutschland aus. Der Wetterüberblick in Karten.,https://image.stern.de/35963604/t/xl/v4/w1440/r1.7778/-/wetter-hitze.jpg,2025-08-11T09:03:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Von Südwesten her breitet sich zunehmend sehr warme bis heiße Luft in Deutschland aus. Der Wetterüberblick in Karten.
Heute gibt's in weiten Tei… [+3851 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/11/haelfte-aller-borreliose-und-fsme-faelle-in-den-sommerferien,https://www.zeit.de/news/2025-08/11/haelfte-aller-borreliose-und-fsme-faelle-in-den-sommerferien,0,www.zeit.de,Zeckenstiche: Hälfte aller Borreliose- und FSME-Fälle in den Sommerferien,Hier finden Sie Informationen zu dem Thema „Zeckenstiche“. Lesen Sie jetzt „Hälfte aller Borreliose- und FSME-Fälle in den Sommerferien“.,https://img.zeit.de/news/2025-08/11/haelfte-aller-borreliose-und-fsme-faelle-in-den-sommerferien-image-group/wide__1300x731,2025-08-11T09:08:56Z,,Etwa die Hälfte der bislang in diesem Jahr gemeldeten Borreliose-Fälle hat sich in Thüringen in den Sommerferien ereignet. In den vergangenen sechs Ferienwochen seien 142 Fälle der von infizierten Ze… [+1390 chars],,de,'Sommerferien'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--wetterdienst-warnt-vor-grosser-hitze-am-montag-und-dienstag-35963086.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--wetterdienst-warnt-vor-grosser-hitze-am-montag-und-dienstag-35963086.html,0,www.stern.de,Wetter: Wetterdienst warnt vor großer Hitze am Montag und Dienstag,Der Hochsommer ist mit Wucht zurück im Südwesten: In den nächsten Tagen wird es heiß. Der Wetterdienst spricht deswegen eine Warnung vor hohen Temperaturen aus.,https://image.stern.de/35963758/t/Ww/v1/w1440/r1.7778/-/11--u4sjkbtjydv3axs2048jpeg---9aa085af00d0a4f4.jpg,2025-08-11T09:25:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Hochsommer ist mit Wucht zurück im Südwesten: In den nächsten Tagen wird es heiß. Der Wetterdienst spricht deswegen eine Warnung vor hohen Te… [+1892 chars]",,de,'Hitze'
https://www.bild.de/news/inland/wetter-in-deutschland-wird-heiss-bis-zu-40-grad-am-mittwoch-68997e6dcf51d73f997d9552,https://www.bild.de/news/inland/wetter-in-deutschland-wird-heiss-bis-zu-40-grad-am-mittwoch-68997e6dcf51d73f997d9552,0,www.bild.de,Knapp 40 Grad diese Woche - Heiße „Julia“ bringt Sahara-Glut,Jetzt nimmt der Sommer noch mal Anlauf! Nach Temperaturen von teils schon über 30 Grad am Montag legt die Sonne bis Donnerstag in ganz Deutschland zu.,"https://images.bild.de/68997e6dcf51d73f997d9552/0a74cd6b3e4febb4a35003f517161649,396e7f0a?w=1280",2025-08-11T09:41:35Z,http://archive.md/20250811102428/https://www.bild.de/news/inland/wetter-in-deutschland-wird-heiss-bis-zu-40-grad-am-mittwoch-68997e6dcf51d73f997d9552,Jetzt nimmt der Sommer noch mal richtig Anlauf! Nach Temperaturen von teils schon über 30 Grad am Montag legt die Sonne bis Donnerstag in ganz Deutschland immer weiter nach und kratzt ab der Wochenmi… [+2748 chars],,de,'Sonne'
https://www.stern.de/gesundheit/der-hitze-kann-man-trotzen--13-tipps-fuer-kuehle-koepfe-34815382.html,https://www.stern.de/gesundheit/der-hitze-kann-man-trotzen--13-tipps-fuer-kuehle-koepfe-34815382.html,0,www.stern.de,Hitze: Wie Sie der Sommerhitze trotzen: 13 Tipps für kühle Köpfe,Die Hitze der nächsten Tage belastet den Körper. Doch man kann sich schützen. Welche Maßnahmen wirklich Abkühlung bringen und was Sie lieber vermeiden sollten.,https://image.stern.de/35826078/t/xt/v4/w1440/r1.7778/-/hitze-verhaltenstipps.jpg,2025-08-11T09:44:00Z,https://web.archive.org/web/20250813020744/https://www.stern.de/gesundheit/der-hitze-kann-man-trotzen--13-tipps-fuer-kuehle-koepfe-34815382.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Hitze der nächsten Tage belastet den Körper. Doch man kann sich schützen. Welche Maßnahmen wirklich Abkühlung bringen und was Sie lieber verm… [+8367 chars]",,de,'Hitze'
https://www.focus.de/gesundheit/news/gesunde-braeune-gibt-es-nicht-dermatologen-erklaeren-wie-sie-sich-schonend-sonnen_fe6aa557-f50f-4e06-8f4c-bac4a5834164.html,https://www.focus.de/gesundheit/news/gesunde-braeune-gibt-es-nicht-dermatologen-erklaeren-wie-sie-sich-schonend-sonnen_fe6aa557-f50f-4e06-8f4c-bac4a5834164.html,0,www.focus.de,"""Gesunde Bräune gibt es nicht"" – Dermatologen erklären, wie Sie sich schonend sonnen","Sonne und Haut sind sich spinnefeind – zumindest, wenn einige wichtige Regeln nicht beachtet werden. Worauf Sie achten sollten.",https://quadro.burda-forward.de/ctf/fcdad0ab-90ae-48cb-a21b-767553ffc1d1.8791d0ee-c821-4626-94d6-1d3ed4065211.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281117%2C663%29&hash=41a5ab810f4188d5fd2bba96878a368f8457205f7bd9b3bf21923e3cb3124a88,2025-08-11T09:56:20Z,,"Wo die Bikini- oder Badeanzug-Träger entlangliefen, leuchten nun helle Streifen, umgeben von gebräunter Haut: Unter dem Hashtag #tanlines (engl. für Bräunungsstreifen) setzen in den sozialen Medien v… [+6676 chars]",,de,'Sonnencreme'
https://www.faz.net/aktuell/wissen/erde-klima/forscher-untersuchen-den-zusammenhang-zwischen-solastalgie-und-klimaangst-110628587.html,https://www.faz.net/aktuell/wissen/erde-klima/forscher-untersuchen-den-zusammenhang-zwischen-solastalgie-und-klimaangst-110628587.html,0,www.faz.net,Klima und Psyche: Wenn die Klimakrise auf die Seele schlägt,"Es gibt gute Gründe, vor Klimawandel Angst zu haben. Diese mit einem Fachbegriff  wie „Solastalgie“ und lediglich Psychotherapie behandeln, ist keine Lösung.",https://media0.faz.net/ppmedia/w1200/aktuell/4192608518/1.10630892/facebook_teaser/eine-menschengemachte.jpg.webp,2025-08-11T10:16:26Z,,"Von der Klimakrise sind wir alle betroffen. Aber nicht jeder hat Angst vor ihr. Warum? Um die psychologischen Wirkmechanismen zwischen der Klimakrise und ihren mentalen Folgen zu erklären, schlagen P… [+1963 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-08/11/onlinefuehrer-zu-schattenplaetzen-an-der-luebecker-bucht,https://www.zeit.de/news/2025-08/11/onlinefuehrer-zu-schattenplaetzen-an-der-luebecker-bucht,0,www.zeit.de,Service für von Hitze Geplagte: Onlineführer zu Schattenplätzen an der Lübecker Bucht,Hier finden Sie Informationen zu dem Thema „Service für von Hitze Geplagte“. Lesen Sie jetzt „Onlineführer zu Schattenplätzen an der Lübecker Bucht“.,https://img.zeit.de/news/2025-08/11/onlinefuehrer-zu-schattenplaetzen-an-der-luebecker-bucht-image-group/wide__1300x731,2025-08-11T10:30:48Z,https://web.archive.org/web/20250811105052/https://www.zeit.de/news/2025-08/11/onlinefuehrer-zu-schattenplaetzen-an-der-luebecker-bucht,Der Sommer soll nach Angaben des Deutschen Wetterdienstes in den kommenden Tagen wieder richtig Fahrt aufnehmen. An der Ostsee soll es bei Sonnenschein und auflandigem Wind bis zu 26 Grad warm werden… [+513 chars],,de,'Schatten'
https://t3n.de/news/blitz-rekord-gewitter-1700205/,https://t3n.de/news/blitz-rekord-gewitter-1700205/,0,t3n.de,Gewitter-Rekord: Dieser Blitz war so lang wie ganz Deutschland,"In den USA können Blitze so lang sein wie die ganze Bundesrepublik. Deswegen überrascht es nicht, dass der bislang längste Blitz in den Vereinigten Staaten gemessen wurde. Passiert ist das schon 2017. Warum man erst jetzt vom Rekord-Blitz spricht. Die Weltwet…",https://t3n.de/news/wp-content/uploads/2025/07/Rekord-Blitz-Symbolbild.jpg,2025-08-11T10:55:00Z,,Die Weltwetterorganisation (WMO) hat den längsten je registrierten Blitz der Welt anerkannt: Er maß 829 Kilometer und reichte vom Osten des US-Bundesstaates Texas bis fast nach Kansas City weiter nör… [+2847 chars],,de,'Gewitter'
https://www.stern.de/panorama/wetteraussichten--hochsommerliche-temperaturen-im-ganzen-land-erwartet-35964318.html,https://www.stern.de/panorama/wetteraussichten--hochsommerliche-temperaturen-im-ganzen-land-erwartet-35964318.html,0,www.stern.de,Wetteraussichten: Hochsommerliche Temperaturen im ganzen Land erwartet,Offenbach - Viel Sonne und zunehmend hohe Temperaturen: Die neue Woche bringt hochsommerliches Wetter nach Deutschland. Dabei bleibt es laut den,https://image.stern.de/35964320/t/TO/v1/w1440/r1.7778/-/11--3ki2x6256av7axs2048jpeg---cd00712b1490cb97.jpg,2025-08-11T11:34:02Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sommer, Sonne, Badewetter: Die neue Woche wird zunehmend heiß. Zur Wochenmitte werden Temperaturen bis 38 Grad erwartet.
Viel Sonne und zunehmen… [+2085 chars]",,de,'Sonne'
https://www.tagesspiegel.de/gesellschaft/panorama/wetteraussichten-hochsommerliche-temperaturen-im-ganzen-land-erwartet-14160968.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetteraussichten-hochsommerliche-temperaturen-im-ganzen-land-erwartet-14160968.html,0,www.tagesspiegel.de,Wetteraussichten: Hochsommerliche Temperaturen im ganzen Land erwartet,"Sommer, Sonne, Badewetter: Die neue Woche wird zunehmend heiß. Zur Wochenmitte werden Temperaturen bis 38 Grad erwartet.",https://www.tagesspiegel.de/images/14160965/alternates/BASE_16_9_W1400/1754912105000/lubecker-bucht.jpeg,2025-08-11T11:35:05Z,,Viel Sonne und zunehmend hohe Temperaturen: Die neue Woche bringt hochsommerliches Wetter nach Deutschland. Dabei bleibt es laut den Prognosen des Deutschen Wetterdiensts (DWD) in Offenbach zunächst … [+1997 chars],,de,'Gewitter'
